Date,Ticker,Open,High,Low,Close,Volume,Daily_Return,Log_Return,Category
2025-01-03 00:00:00-05:00,AMZN,222.50999450683594,225.36000061035156,221.6199951171875,224.19000244140625,27515600,0.018027432561515733,1.0180274325615157,AI_Core
2025-01-06 00:00:00-05:00,AMZN,226.77999877929688,228.83999633789062,224.83999633789062,227.61000061035156,31849800,0.015254909370185477,1.0152549093701855,AI_Core
2025-01-07 00:00:00-05:00,AMZN,227.89999389648438,228.3800048828125,221.4600067138672,222.11000061035156,28084200,-0.02416414035082548,0.9758358596491745,AI_Core
2025-01-08 00:00:00-05:00,AMZN,223.19000244140625,223.52000427246094,220.1999969482422,222.1300048828125,25033300,9.006470850470016e-05,1.0000900647085047,AI_Core
2025-01-10 00:00:00-05:00,AMZN,221.4600067138672,221.7100067138672,216.5,218.94000244140625,36811500,-0.014360970473526025,0.985639029526474,AI_Core
2025-01-13 00:00:00-05:00,AMZN,218.05999755859375,219.39999389648438,216.47000122070312,218.4600067138672,27262700,-0.0021923619356289947,0.997807638064371,AI_Core
2025-01-14 00:00:00-05:00,AMZN,220.44000244140625,221.82000732421875,216.1999969482422,217.75999450683594,24711700,-0.003204303696411115,0.9967956963035889,AI_Core
2025-01-15 00:00:00-05:00,AMZN,222.8300018310547,223.57000732421875,220.75,223.35000610351562,31291300,0.025670516796895804,1.0256705167968958,AI_Core
2025-01-16 00:00:00-05:00,AMZN,224.4199981689453,224.64999389648438,220.30999755859375,220.66000366210938,24757300,-0.012043887924316987,0.987956112075683,AI_Core
2025-01-17 00:00:00-05:00,AMZN,225.83999633789062,226.50999450683594,223.0800018310547,225.94000244140625,42370100,0.023928209424767255,1.0239282094247673,AI_Core
2025-01-21 00:00:00-05:00,AMZN,228.89999389648438,231.77999877929688,226.94000244140625,230.7100067138672,39951500,0.021111818274402117,1.0211118182744021,AI_Core
2025-01-22 00:00:00-05:00,AMZN,232.02000427246094,235.44000244140625,231.19000244140625,235.00999450683594,41448200,0.018638063663626525,1.0186380636636265,AI_Core
2025-01-23 00:00:00-05:00,AMZN,234.10000610351562,235.52000427246094,231.50999450683594,235.4199981689453,26404400,0.0017446222360446573,1.0017446222360447,AI_Core
2025-01-24 00:00:00-05:00,AMZN,234.5,236.39999389648438,232.92999267578125,234.85000610351562,25890700,-0.002421170970448472,0.9975788290295515,AI_Core
2025-01-27 00:00:00-05:00,AMZN,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,49428300,0.0024270472668348475,1.0024270472668348,AI_Core
2025-01-28 00:00:00-05:00,AMZN,234.2899932861328,241.77000427246094,233.97999572753906,238.14999389648438,41587200,0.011596277923593856,1.0115962779235939,AI_Core
2025-01-29 00:00:00-05:00,AMZN,239.02000427246094,240.38999938964844,236.14999389648438,237.07000732421875,26091700,-0.004534900692607424,0.9954650993073926,AI_Core
2025-01-30 00:00:00-05:00,AMZN,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,32020700,-0.010250170242948609,0.9897498297570514,AI_Core
2025-01-31 00:00:00-05:00,AMZN,236.5,240.2899932861328,236.41000366210938,237.67999267578125,36110200,0.012955989149507907,1.012955989149508,AI_Core
2025-02-03 00:00:00-05:00,AMZN,234.05999755859375,239.25,232.89999389648438,237.4199981689453,37285900,-0.0010938846972727845,0.9989061153027272,AI_Core
2025-02-04 00:00:00-05:00,AMZN,239.00999450683594,242.52000427246094,238.02999877929688,242.05999755859375,29713800,0.019543422733693472,1.0195434227336935,AI_Core
2025-02-05 00:00:00-05:00,AMZN,237.02000427246094,238.32000732421875,235.1999969482422,236.1699981689453,38727300,-0.024332807771026643,0.9756671922289734,AI_Core
2025-02-06 00:00:00-05:00,AMZN,238.00999450683594,239.66000366210938,236.00999450683594,238.8300018310547,60897100,0.011263088803542765,1.0112630888035428,AI_Core
2025-02-07 00:00:00-05:00,AMZN,232.5,234.80999755859375,228.05999755859375,229.14999389648438,77539300,-0.04053095448794508,0.9594690455120549,AI_Core
2025-02-10 00:00:00-05:00,AMZN,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,35419900,0.017412199866636335,1.0174121998666363,AI_Core
2025-02-11 00:00:00-05:00,AMZN,231.9199981689453,233.44000244140625,230.1300048828125,232.75999450683594,23713700,-0.0016299428832775575,0.9983700571167224,AI_Core
2025-02-12 00:00:00-05:00,AMZN,230.4600067138672,231.17999267578125,228.16000366210938,228.92999267578125,32285200,-0.01645472556041927,0.9835452744395807,AI_Core
2025-02-13 00:00:00-05:00,AMZN,228.85000610351562,230.4199981689453,227.52000427246094,230.3699951171875,31346500,0.006290143220533118,1.0062901432205331,AI_Core
2025-02-14 00:00:00-05:00,AMZN,229.1999969482422,229.88999938964844,227.22999572753906,228.67999267578125,27031100,-0.007336035409240549,0.9926639645907595,AI_Core
2025-02-18 00:00:00-05:00,AMZN,228.82000732421875,229.3000030517578,223.72000122070312,226.64999389648438,42975100,-0.008877028355405714,0.9911229716445943,AI_Core
2025-02-19 00:00:00-05:00,AMZN,225.52000427246094,226.8300018310547,223.7100067138672,226.6300048828125,28566700,-8.819331220011328e-05,0.9999118066877999,AI_Core
2025-02-20 00:00:00-05:00,AMZN,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,30001700,-0.016546793977871843,0.9834532060221282,AI_Core
2025-02-21 00:00:00-05:00,AMZN,223.27999877929688,223.30999755859375,214.74000549316406,216.5800018310547,55323900,-0.028266344731418536,0.9717336552685815,AI_Core
2025-02-24 00:00:00-05:00,AMZN,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,42387600,-0.017868663239768212,0.9821313367602318,AI_Core
2025-02-25 00:00:00-05:00,AMZN,211.6300048828125,213.33999633789062,204.16000366210938,212.8000030517578,58958000,0.000423094048469963,1.00042309404847,AI_Core
2025-02-26 00:00:00-05:00,AMZN,214.94000244140625,218.16000366210938,213.08999633789062,214.35000610351562,39120600,0.007283848822975836,1.0072838488229758,AI_Core
2025-02-27 00:00:00-05:00,AMZN,218.35000610351562,219.97000122070312,208.3699951171875,208.74000549316406,40548600,-0.02617215045770671,0.9738278495422933,AI_Core
2025-02-28 00:00:00-05:00,AMZN,208.64999389648438,212.6199951171875,206.99000549316406,212.27999877929688,51771700,0.016958863624485065,1.016958863624485,AI_Core
2025-03-03 00:00:00-05:00,AMZN,213.35000610351562,214.00999450683594,202.5500030517578,205.02000427246094,42948400,-0.034200087377916355,0.9657999126220836,AI_Core
2025-03-04 00:00:00-05:00,AMZN,200.11000061035156,206.8000030517578,197.42999267578125,203.8000030517578,60853100,-0.005950644792114046,0.994049355207886,AI_Core
2025-03-05 00:00:00-05:00,AMZN,204.8000030517578,209.97999572753906,203.25999450683594,208.36000061035156,38610100,0.022374865016246748,1.0223748650162467,AI_Core
2025-03-06 00:00:00-05:00,AMZN,204.39999389648438,205.77000427246094,198.3000030517578,200.6999969482422,49863800,-0.03676331176651382,0.9632366882334862,AI_Core
2025-03-07 00:00:00-05:00,AMZN,199.49000549316406,202.27000427246094,192.52999877929688,199.25,59802800,-0.007224698407026442,0.9927753015929736,AI_Core
2025-03-10 00:00:00-04:00,AMZN,195.60000610351562,196.72999572753906,190.85000610351562,194.5399932861328,62350900,-0.02363867861413893,0.9763613213858611,AI_Core
2025-03-11 00:00:00-04:00,AMZN,193.89999389648438,200.17999267578125,193.39999389648438,196.58999633789062,54002900,0.010537694677220655,1.0105376946772207,AI_Core
2025-03-12 00:00:00-04:00,AMZN,200.72000122070312,201.52000427246094,195.2899932861328,198.88999938964844,43679300,0.011699491808345508,1.0116994918083455,AI_Core
2025-03-13 00:00:00-04:00,AMZN,198.1699981689453,198.8800048828125,191.82000732421875,193.88999938964844,41270800,-0.025139524437347016,0.974860475562653,AI_Core
2025-03-14 00:00:00-04:00,AMZN,197.41000366210938,198.64999389648438,195.32000732421875,197.9499969482422,38096700,0.02093969555611075,1.0209396955561107,AI_Core
2025-03-17 00:00:00-04:00,AMZN,198.77000427246094,199.0,194.32000732421875,195.74000549316406,47341800,-0.01116439246854839,0.9888356075314516,AI_Core
2025-03-18 00:00:00-04:00,AMZN,192.52000427246094,194.0,189.3800048828125,192.82000732421875,40414900,-0.014917738259935254,0.9850822617400647,AI_Core
2025-03-19 00:00:00-04:00,AMZN,193.3800048828125,195.97000122070312,191.9600067138672,195.5399932861328,39442900,0.014106347155876442,1.0141063471558764,AI_Core
2025-03-20 00:00:00-04:00,AMZN,193.07000732421875,199.32000732421875,192.3000030517578,194.9499969482422,38921100,-0.003017266841301769,0.9969827331586982,AI_Core
2025-03-21 00:00:00-04:00,AMZN,192.89999389648438,196.99000549316406,192.52000427246094,196.2100067138672,60056900,0.006463245885351521,1.0064632458853515,AI_Core
2025-03-24 00:00:00-04:00,AMZN,200.0,203.63999938964844,199.9499969482422,203.25999450683594,41625400,0.03593082692897376,1.0359308269289738,AI_Core
2025-03-25 00:00:00-04:00,AMZN,203.60000610351562,206.2100067138672,203.22000122070312,205.7100067138672,31171200,0.012053587883713357,1.0120535878837134,AI_Core
2025-03-26 00:00:00-04:00,AMZN,205.83999633789062,206.00999450683594,199.92999267578125,201.1300048828125,32855300,-0.022264360904062586,0.9777356390959374,AI_Core
2025-03-27 00:00:00-04:00,AMZN,200.88999938964844,203.7899932861328,199.27999877929688,201.36000061035156,27317700,0.0011435177345771042,1.001143517734577,AI_Core
2025-03-28 00:00:00-04:00,AMZN,198.4199981689453,199.25999450683594,191.8800048828125,192.72000122070312,52548200,-0.04290822091507418,0.9570917790849258,AI_Core
2025-03-31 00:00:00-04:00,AMZN,188.19000244140625,191.3300018310547,184.39999389648438,190.25999450683594,63547600,-0.012764667384211892,0.9872353326157881,AI_Core
2025-04-01 00:00:00-04:00,AMZN,187.86000061035156,193.92999267578125,187.1999969482422,192.1699981689453,41267300,0.010038913682617334,1.0100389136826173,AI_Core
2025-04-02 00:00:00-04:00,AMZN,187.66000366210938,198.33999633789062,187.66000366210938,196.00999450683594,53679200,0.01998228846583383,1.0199822884658338,AI_Core
2025-04-03 00:00:00-04:00,AMZN,183.0,184.1300048828125,176.9199981689453,178.41000366210938,95553600,-0.08979129298487254,0.9102087070151275,AI_Core
2025-04-04 00:00:00-04:00,AMZN,167.14999389648438,178.13999938964844,166.0,171.0,123159400,-0.041533565999713695,0.9584664340002863,AI_Core
2025-04-07 00:00:00-04:00,AMZN,162.0,183.41000366210938,161.3800048828125,175.25999450683594,109327100,0.024912248577988017,1.024912248577988,AI_Core
2025-04-08 00:00:00-04:00,AMZN,185.22999572753906,185.89999389648438,168.57000732421875,170.66000366210938,87710400,-0.026246667744515673,0.9737533322554843,AI_Core
2025-04-09 00:00:00-04:00,AMZN,172.1199951171875,192.64999389648438,169.92999267578125,191.10000610351562,116804300,0.11977031526306248,1.1197703152630625,AI_Core
2025-04-10 00:00:00-04:00,AMZN,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,-0.05170070417193329,0.9482992958280667,AI_Core
2025-04-11 00:00:00-04:00,AMZN,179.92999267578125,185.86000061035156,178.0,184.8699951171875,50594300,0.020141230945248445,1.0201412309452484,AI_Core
2025-04-14 00:00:00-04:00,AMZN,186.83999633789062,187.44000244140625,179.22999572753906,182.1199951171875,48002500,-0.014875318183769082,0.9851246818162309,AI_Core
2025-04-15 00:00:00-04:00,AMZN,181.41000366210938,182.35000610351562,177.92999267578125,179.58999633789062,43642000,-0.013891933050343641,0.9861080669496564,AI_Core
2025-04-16 00:00:00-04:00,AMZN,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,-0.029288905919567454,0.9707110940804325,AI_Core
2025-04-17 00:00:00-04:00,AMZN,176.0,176.2100067138672,172.0,172.61000061035156,44726500,-0.009866352335440198,0.9901336476645598,AI_Core
2025-04-21 00:00:00-04:00,AMZN,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,-0.030647084568839134,0.9693529154311609,AI_Core
2025-04-22 00:00:00-04:00,AMZN,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,0.03502262189247651,1.0350226218924765,AI_Core
2025-04-23 00:00:00-04:00,AMZN,183.4499969482422,187.3800048828125,180.19000244140625,180.60000610351562,63470100,0.042845673527805994,1.042845673527806,AI_Core
2025-04-24 00:00:00-04:00,AMZN,180.9199981689453,186.74000549316406,180.17999267578125,186.5399932861328,43763200,0.03289029336584037,1.0328902933658404,AI_Core
2025-04-25 00:00:00-04:00,AMZN,187.6199951171875,189.94000244140625,185.49000549316406,188.99000549316406,36414300,0.013133978209558528,1.0131339782095585,AI_Core
2025-04-28 00:00:00-04:00,AMZN,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,33224700,-0.006825802991833552,0.9931741970081664,AI_Core
2025-04-29 00:00:00-04:00,AMZN,183.99000549316406,188.02000427246094,183.67999267578125,187.38999938964844,41667300,-0.0016515586767922308,0.9983484413232078,AI_Core
2025-04-30 00:00:00-04:00,AMZN,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,-0.015849304820837684,0.9841506951791623,AI_Core
2025-05-01 00:00:00-04:00,AMZN,190.6300048828125,191.80999755859375,187.5,190.1999969482422,74266000,0.031341496782804956,1.031341496782805,AI_Core
2025-05-02 00:00:00-04:00,AMZN,191.44000244140625,192.8800048828125,186.39999389648438,189.97999572753906,77903500,-0.0011566836184702112,0.9988433163815298,AI_Core
2025-05-05 00:00:00-04:00,AMZN,186.50999450683594,188.17999267578125,185.52999877929688,186.35000610351562,35217500,-0.01910722026349243,0.9808927797365076,AI_Core
2025-05-06 00:00:00-04:00,AMZN,184.57000732421875,187.92999267578125,183.85000610351562,185.00999450683594,29314100,-0.007190832051464091,0.9928091679485359,AI_Core
2025-05-07 00:00:00-04:00,AMZN,185.55999755859375,190.99000549316406,185.00999450683594,188.7100067138672,43948600,0.019998985551532122,1.0199989855515321,AI_Core
2025-05-08 00:00:00-04:00,AMZN,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,0.01785806262143419,1.0178580626214342,AI_Core
2025-05-09 00:00:00-04:00,AMZN,193.3800048828125,194.69000244140625,191.16000366210938,193.05999755859375,29663100,0.0051020185245573835,1.0051020185245574,AI_Core
2025-05-12 00:00:00-04:00,AMZN,210.7100067138672,211.66000366210938,205.75,208.63999938964844,75205000,0.08070031092964336,1.0807003109296434,AI_Core
2025-05-13 00:00:00-04:00,AMZN,211.0800018310547,214.83999633789062,210.10000610351562,211.3699951171875,56193700,0.01308471882441209,1.013084718824412,AI_Core
2025-05-14 00:00:00-04:00,AMZN,211.4499969482422,211.92999267578125,208.85000610351562,210.25,38492100,-0.005298742220089303,0.9947012577799107,AI_Core
2025-05-15 00:00:00-04:00,AMZN,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,-0.024161720956264898,0.9758382790437351,AI_Core
2025-05-16 00:00:00-04:00,AMZN,206.85000610351562,206.85000610351562,204.3699951171875,205.58999633789062,43318500,0.002047074000553817,1.0020470740005538,AI_Core
2025-05-19 00:00:00-04:00,AMZN,201.64999389648438,206.6199951171875,201.25999450683594,206.16000366210938,34314800,0.0027725440652370814,1.002772544065237,AI_Core
2025-05-20 00:00:00-04:00,AMZN,204.6300048828125,205.58999633789062,202.64999389648438,204.07000732421875,29470400,-0.010137739138364021,0.989862260861636,AI_Core
2025-05-21 00:00:00-04:00,AMZN,201.61000061035156,203.4600067138672,200.05999755859375,201.1199951171875,42460900,-0.014455883280997672,0.9855441167190023,AI_Core
2025-05-22 00:00:00-04:00,AMZN,201.3800048828125,205.75999450683594,200.16000366210938,203.10000610351562,38938900,0.00984492359983613,1.0098449235998361,AI_Core
2025-05-23 00:00:00-04:00,AMZN,198.89999389648438,202.3699951171875,197.85000610351562,200.99000549316406,33393500,-0.010388973643241206,0.9896110263567588,AI_Core
2025-05-27 00:00:00-04:00,AMZN,203.08999633789062,206.69000244140625,202.19000244140625,206.02000427246094,34892000,0.025026113945093353,1.0250261139450934,AI_Core
2025-05-28 00:00:00-04:00,AMZN,205.9199981689453,207.66000366210938,204.41000366210938,204.72000122070312,28549800,-0.006310081665849121,0.9936899183341509,AI_Core
2025-05-29 00:00:00-04:00,AMZN,208.02999877929688,208.80999755859375,204.22999572753906,205.6999969482422,34650000,0.004787005283780621,1.0047870052837806,AI_Core
2025-05-30 00:00:00-04:00,AMZN,204.83999633789062,205.99000549316406,201.6999969482422,205.00999450683594,51679400,-0.0033544115296213484,0.9966455884703787,AI_Core
2025-06-02 00:00:00-04:00,AMZN,204.97999572753906,207.0,202.67999267578125,206.64999389648438,29113300,0.007999607012299847,1.0079996070122998,AI_Core
2025-06-03 00:00:00-04:00,AMZN,207.11000061035156,208.9499969482422,205.02999877929688,205.7100067138672,33139100,-0.004548692041520419,0.9954513079584796,AI_Core
2025-06-04 00:00:00-04:00,AMZN,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753906,29915600,0.007388989179248462,1.0073889891792485,AI_Core
2025-06-05 00:00:00-04:00,AMZN,209.5500030517578,212.80999755859375,207.55999755859375,207.91000366210938,51864200,0.0032814165352026414,1.0032814165352026,AI_Core
2025-06-06 00:00:00-04:00,AMZN,212.39999389648438,213.8699951171875,210.5,213.57000732421875,39832500,0.027223334916139486,1.0272233349161395,AI_Core
2025-06-09 00:00:00-04:00,AMZN,214.75,217.85000610351562,212.8800048828125,216.97999572753906,38102500,0.015966607137600786,1.0159666071376008,AI_Core
2025-06-10 00:00:00-04:00,AMZN,216.77999877929688,217.69000244140625,214.14999389648438,217.61000061035156,31303300,0.0029035159702168745,1.0029035159702169,AI_Core
2025-06-11 00:00:00-04:00,AMZN,217.41000366210938,218.39999389648438,212.88999938964844,213.1999969482422,39326000,-0.020265629565462184,0.9797343704345378,AI_Core
2025-06-12 00:00:00-04:00,AMZN,211.77999877929688,213.5800018310547,211.3300018310547,213.24000549316406,27640000,0.00018765734284498237,1.000187657342845,AI_Core
2025-06-13 00:00:00-04:00,AMZN,209.9600067138672,214.0500030517578,209.6199951171875,212.10000610351562,29337800,-0.0053460859139069505,0.994653914086093,AI_Core
2025-06-16 00:00:00-04:00,AMZN,212.30999755859375,217.05999755859375,211.60000610351562,216.10000610351562,33284200,0.018859028217320217,1.0188590282173202,AI_Core
2025-06-17 00:00:00-04:00,AMZN,215.1999969482422,217.41000366210938,214.55999755859375,214.82000732421875,32086300,-0.005923177895162723,0.9940768221048373,AI_Core
2025-06-18 00:00:00-04:00,AMZN,215.08999633789062,217.9600067138672,212.33999633789062,212.52000427246094,44360500,-0.010706651956707725,0.9892933480432923,AI_Core
2025-06-20 00:00:00-04:00,AMZN,214.67999267578125,214.88999938964844,208.27000427246094,209.69000244140625,75350700,-0.013316402099383007,0.986683597900617,AI_Core
2025-06-23 00:00:00-04:00,AMZN,209.7899932861328,210.38999938964844,207.30999755859375,208.47000122070312,37311700,-0.005818118205440093,0.9941818817945599,AI_Core
2025-06-24 00:00:00-04:00,AMZN,212.13999938964844,214.33999633789062,211.0500030517578,212.77000427246094,38378800,0.02062648355436747,1.0206264835543675,AI_Core
2025-06-25 00:00:00-04:00,AMZN,214.6199951171875,216.02999877929688,211.11000061035156,211.99000549316406,31755700,-0.0036659245365152637,0.9963340754634847,AI_Core
2025-06-26 00:00:00-04:00,AMZN,213.1199951171875,218.0399932861328,212.00999450683594,217.1199951171875,50480800,0.024199205109171285,1.0241992051091713,AI_Core
2025-06-27 00:00:00-04:00,AMZN,219.9199981689453,223.3000030517578,216.74000549316406,223.3000030517578,119217100,0.028463559660798277,1.0284635596607983,AI_Core
2025-06-30 00:00:00-04:00,AMZN,223.52000427246094,223.82000732421875,219.1199951171875,219.38999938964844,58887800,-0.017510092291414314,0.9824899077085857,AI_Core
2025-07-01 00:00:00-04:00,AMZN,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,0.00487719279454657,1.0048771927945466,AI_Core
2025-07-02 00:00:00-04:00,AMZN,219.72999572753906,221.60000610351562,219.05999755859375,219.9199981689453,30894200,-0.002449462616694653,0.9975505373833053,AI_Core
2025-07-03 00:00:00-04:00,AMZN,221.82000732421875,224.00999450683594,221.36000061035156,223.41000366210938,29632400,0.015869432167251007,1.015869432167251,AI_Core
2025-07-07 00:00:00-04:00,AMZN,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,0.0002685535903059755,1.000268553590306,AI_Core
2025-07-08 00:00:00-04:00,AMZN,223.9199981689453,224.0,218.42999267578125,219.36000061035156,45692000,-0.018391733064396676,0.9816082669356033,AI_Core
2025-07-09 00:00:00-04:00,AMZN,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,0.014496684294917905,1.014496684294918,AI_Core
2025-07-10 00:00:00-04:00,AMZN,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683594,30370600,-0.0012581953255335065,0.9987418046744665,AI_Core
2025-07-11 00:00:00-04:00,AMZN,223.5800018310547,226.67999267578125,222.3699951171875,225.02000427246094,50518300,0.012417933203629827,1.0124179332036298,AI_Core
2025-07-14 00:00:00-04:00,AMZN,225.07000732421875,226.66000366210938,224.24000549316406,225.69000244140625,35702600,0.0029775049161142597,1.0029775049161143,AI_Core
2025-07-15 00:00:00-04:00,AMZN,226.1999969482422,227.27000427246094,225.4600067138672,226.35000610351562,34907300,0.0029243814744550622,1.002924381474455,AI_Core
2025-07-16 00:00:00-04:00,AMZN,225.8800048828125,226.10000610351562,222.17999267578125,223.19000244140625,39535900,-0.013960696164789232,0.9860393038352108,AI_Core
2025-07-17 00:00:00-04:00,AMZN,223.32000732421875,224.5,222.50999450683594,223.8800048828125,31855800,0.0030915472640284936,1.0030915472640285,AI_Core
2025-07-18 00:00:00-04:00,AMZN,225.13999938964844,226.39999389648438,222.97999572753906,226.1300048828125,37833800,0.010050026580880944,1.010050026580881,AI_Core
2025-07-21 00:00:00-04:00,AMZN,225.83999633789062,229.69000244140625,225.64999389648438,229.3000030517578,40297600,0.014018476542235536,1.0140184765422355,AI_Core
2025-07-22 00:00:00-04:00,AMZN,229.67999267578125,230.0,226.35000610351562,227.47000122070312,37483700,-0.007980819043607368,0.9920191809563926,AI_Core
2025-07-23 00:00:00-04:00,AMZN,228.47000122070312,228.7899932861328,227.08999633789062,228.2899932861328,28294900,0.003604836070819184,1.0036048360708192,AI_Core
2025-07-24 00:00:00-04:00,AMZN,229.1699981689453,236.0,228.63999938964844,232.22999572753906,42902300,0.01725876103762447,1.0172587610376245,AI_Core
2025-07-25 00:00:00-04:00,AMZN,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,28712100,-0.00340177109187767,0.9965982289081223,AI_Core
2025-07-28 00:00:00-04:00,AMZN,233.35000610351562,234.2899932861328,232.25,232.7899932861328,26300100,0.005833005662313484,1.0058330056623135,AI_Core
2025-07-29 00:00:00-04:00,AMZN,234.14999389648438,234.72000122070312,230.30999755859375,231.00999450683594,33716200,-0.007646371539299812,0.9923536284607002,AI_Core
2025-07-30 00:00:00-04:00,AMZN,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,-0.003549595623255297,0.9964504043767447,AI_Core
2025-07-31 00:00:00-04:00,AMZN,235.77000427246094,236.52999877929688,231.39999389648438,234.11000061035156,104357300,0.017029402351838252,1.0170294023518383,AI_Core
2025-08-01 00:00:00-04:00,AMZN,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,-0.08269617085933034,0.9173038291406697,AI_Core
2025-08-04 00:00:00-04:00,AMZN,217.39999389648438,217.44000244140625,211.4199981689453,211.64999389648438,77890100,-0.01443541840985152,0.9855645815901485,AI_Core
2025-08-05 00:00:00-04:00,AMZN,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.009922070229506863,1.0099220702295069,AI_Core
2025-08-06 00:00:00-04:00,AMZN,214.6999969482422,222.64999389648438,213.74000549316406,222.30999755859375,54823000,0.04004677220394748,1.0400467722039475,AI_Core
2025-08-07 00:00:00-04:00,AMZN,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.0036885760119835798,1.0036885760119836,AI_Core
2025-08-08 00:00:00-04:00,AMZN,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,-0.001971955504762035,0.998028044495238,AI_Core
2025-08-11 00:00:00-04:00,AMZN,221.77999877929688,223.0500030517578,220.39999389648438,221.3000030517578,31646200,-0.006241858073597895,0.9937581419264021,AI_Core
2025-08-12 00:00:00-04:00,AMZN,222.22999572753906,223.5,219.0500030517578,221.47000122070312,37185800,0.0007681796954406295,1.0007681796954406,AI_Core
2025-08-13 00:00:00-04:00,AMZN,222.0,224.9199981689453,222.0,224.55999755859375,36508300,0.01395221168040428,1.0139522116804043,AI_Core
2025-08-14 00:00:00-04:00,AMZN,227.39999389648438,233.11000061035156,227.02000427246094,230.97999572753906,61545800,0.02858923333961183,1.0285892333396118,AI_Core
2025-08-15 00:00:00-04:00,AMZN,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,39649200,0.00021648217457226338,1.0002164821745723,AI_Core
2025-08-18 00:00:00-04:00,AMZN,230.22999572753906,231.91000366210938,228.3300018310547,231.49000549316406,25248900,0.0019911124801876845,1.0019911124801877,AI_Core
2025-08-19 00:00:00-04:00,AMZN,230.08999633789062,230.52999877929688,227.1199951171875,228.00999450683594,29891000,-0.01503309388634011,0.9849669061136599,AI_Core
2025-08-20 00:00:00-04:00,AMZN,227.1199951171875,227.27000427246094,220.9199981689453,223.80999755859375,36604300,-0.01842023178556884,0.9815797682144312,AI_Core
2025-08-21 00:00:00-04:00,AMZN,222.64999389648438,222.77999877929688,220.5,221.9499969482422,32140500,-0.008310623433453235,0.9916893765665468,AI_Core
2025-08-22 00:00:00-04:00,AMZN,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789062,37315300,0.031043025385826706,1.0310430253858267,AI_Core
2025-08-25 00:00:00-04:00,AMZN,227.35000610351562,229.60000610351562,227.30999755859375,227.94000244140625,22633700,-0.003932852258726194,0.9960671477412738,AI_Core
2025-08-26 00:00:00-04:00,AMZN,227.11000061035156,229.0,226.02000427246094,228.7100067138672,26105400,0.0033781006590050122,1.003378100659005,AI_Core
2025-08-27 00:00:00-04:00,AMZN,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,21254500,0.0017926124405795996,1.0017926124405796,AI_Core
2025-08-28 00:00:00-04:00,AMZN,229.00999450683594,232.7100067138672,228.02000427246094,231.60000610351562,33679600,0.0108240705271474,1.0108240705271474,AI_Core
2025-08-29 00:00:00-04:00,AMZN,231.32000732421875,231.80999755859375,228.16000366210938,229.0,26199200,-0.011226278216735164,0.9887737217832648,AI_Core
2025-09-02 00:00:00-04:00,AMZN,223.52000427246094,226.1699981689453,221.8300018310547,225.33999633789062,38843900,-0.015982548742835667,0.9840174512571643,AI_Core
2025-09-03 00:00:00-04:00,AMZN,225.2100067138672,227.1699981689453,224.36000061035156,225.99000549316406,29223100,0.0028845707190781056,1.002884570719078,AI_Core
2025-09-04 00:00:00-04:00,AMZN,231.19000244140625,235.77000427246094,230.77999877929688,235.67999267578125,59391800,0.042877945692648245,1.0428779456926482,AI_Core
2025-09-05 00:00:00-04:00,AMZN,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,-0.014214150326010255,0.9857858496739897,AI_Core
2025-09-08 00:00:00-04:00,AMZN,234.94000244140625,237.60000610351562,233.75,235.83999633789062,33947100,0.015107797009308976,1.015107797009309,AI_Core
2025-09-09 00:00:00-04:00,AMZN,236.36000061035156,238.85000610351562,235.0800018310547,238.24000549316406,27033800,0.010176429751274751,1.0101764297512748,AI_Core
2025-09-10 00:00:00-04:00,AMZN,237.52000427246094,237.67999267578125,229.10000610351562,230.3300018310547,60907700,-0.03320182790348514,0.9667981720965149,AI_Core
